record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
1.2200000000000009,52.05800000001766,0.0,0.0,0.1635121696138601,0.00031528476872386244,0.15088157275873787,-2.19975032807987,-2.1866293001701838,1.0250065607834478,1.1105866919313137,0.2977308242492852,-0.05663647404962058,0.06864435592679574,0.008180208920855749,0.006932464029650349,0.017723176713451385,0.01974399395744228,-0.15243840667851943,-0.15785006658135736,4,FREE
1.2300000000000009,52.06800000001767,0.0,0.0,0.1635794453795758,0.0003155526128590146,0.15087820418369682,-2.188850351828161,-2.1749230987220733,1.0750945968890078,1.2284277255614742,0.2979895788497396,-0.45990080262884553,0.011682229313742762,0.006590553055196215,0.006490025385567924,0.0186187667486429,0.018990378978185785,-0.12105426271403061,-0.11922662237285045,4,FREE
1.2400000000000009,52.07800000001768,0.0,0.0,0.163660540299696,0.0003159045532355141,0.15087429651803833,-2.177157381029474,-2.1667473906381063,1.767473053334856,0.7291408541947109,0.2981669267064974,-0.2748117712131459,0.018636936342179278,0.0066259867063545915,0.008434283148085179,0.037396480137779006,0.03805317694955951,-0.13855051230997092,-0.13748237140801092,4,FREE
1.2500000000000009,52.08800000001769,0.0,0.0,0.1637536469191857,0.00031634608992269793,0.15086971414315162,-2.1680979209757685,-2.1616112674087726,0.6362489133897933,0.45949572695169677,0.29854552379758165,-0.3645739566246505,0.04979637673457207,0.008270002728062444,0.009501161789761762,0.04799020773057314,0.050349813607519264,-0.14442360826351294,-0.13108248597651775,4,FREE
1.260000000000001,52.098000000017706,0.0,0.0,0.1638702427327414,0.0003169220062743437,0.15086393037838422,-2.1624220752970067,-2.16247687613618,0.3049377399904734,-0.30555077114886825,0.29911028569089887,-0.6608280155949161,0.046396097259438523,0.008958313302514991,0.01247962481335363,0.08810330452199455,0.08937864152167557,-0.08336939314865699,-0.08912710898237869,4,FREE
1.270000000000001,52.10800000001772,0.0,0.0,0.16401357016601986,0.0003176076070802664,0.15085666186763555,-2.1614269983627548,-2.1701802999573583,-0.2742877023390947,-0.8626839410515474,0.2991583218221582,-0.5887539072842427,-0.0111504849512011,0.01145669556212321,0.014656893301922443,0.1045881043053779,0.10452318150756267,-0.14524174533715278,-0.13641603699705845,4,FREE
1.280000000000001,52.11800000001773,0.0,0.0,0.1641669737952989,0.0003183662104253643,0.1508486409598681,-2.1683653234700944,-2.1804241885724434,-1.5407851733876692,-1.0574497560018625,0.299316070747621,-0.9383318269443118,0.01582461966905072,0.013783192245777134,0.015430772207136673,0.11131444047692848,0.11130702924324472,-0.1444184331978475,-0.15583694896221892,4,FREE
1.290000000000001,52.12800000001774,0.0,0.0,0.16432576864104342,0.0003191362616409694,0.15084021570396577,-2.1782785138822933,-2.1920198074639425,-0.9079712267512368,-1.2017745981403638,0.2990915432068004,0.3339039509231798,-0.024441745614871377,0.015753846210532427,0.016000982759509258,0.1192264806053186,0.1183146139122196,-0.13936052793732362,-0.14026309913301638,4,FREE
1.300000000000001,52.138000000017755,0.0,0.0,0.16448814534555356,0.00031993754066438556,0.15083155667057654,-2.189517784592442,-2.2045243950847073,-1.3069512345318741,-1.2254418052510216,0.29884753152055915,0.21522558742418516,-0.024169631391141096,0.015717047369034766,0.016096813298484645,0.1168856462427761,0.11600351298591642,-0.16254267792792296,-0.16383737097874393,4,FREE
1.310000000000001,52.14800000001777,0.0,0.0,0.1646426745810937,0.00032071853895248724,0.15082323569593098,-2.2021230130939866,-2.21500541379656,-0.9807893358477312,-1.0199882328064775,0.29881343412979466,-0.2976670069656714,0.005517957561009754,0.016309568011169853,0.015299628525023846,0.10304018733988361,0.10326779142611746,-0.19609211250515468,-0.1963785430779576,4,FREE
1.320000000000001,52.15800000001778,0.0,0.0,0.1647774000582142,0.000321398509462875,0.15081588022990713,-2.2132249416208953,-2.220390802844207,-0.9763780982511375,-0.4337555632684628,0.29887879262511113,0.13850887675664422,0.00812567644104677,0.015258253489583656,0.013027351562275193,0.08079797890360034,0.08125467132949685,-0.17845298239917357,-0.1751002564796053,4,FREE
1.330000000000001,52.16800000001779,0.0,0.0,0.16489723161518693,0.00032200301193159657,0.15080940156841938,-2.2196576629159774,-2.2219675208013805,-0.26240397137603727,-0.08540393875295423,0.2990871349695651,1.291350334901761,0.02325157119593117,0.012738963200093554,0.011667074650823176,0.0656888086928712,0.06661575882428364,-0.18009447233344428,-0.1776791146768612,4,FREE
1.340000000000001,52.1780000000178,0.0,0.0,0.16500218173069361,0.0003225219214646041,0.15080378666045602,-2.2219437045837167,-2.21974162446163,-0.1539011337566256,0.3031031687518974,0.29933007424592856,0.5204955174175663,0.022816129415298127,0.011462300808914687,0.010151618286691198,0.04913886073662048,0.049900641035287796,-0.18096502343758714,-0.18120914607028943,4,FREE
1.350000000000001,52.188000000017816,0.0,0.0,0.1650950566231669,0.000322979787364448,0.15079889578995537,-2.220508946520619,-2.214435659000826,0.11653617607015003,0.5866616260836828,0.2997274199654821,-0.2039303862219575,0.04887063968500992,0.010311243315616326,0.00904262510740082,0.0393324434703137,0.04083065498007717,-0.16137388901992328,-0.16556132047321226,4,FREE
1.360000000000001,52.19800000001783,0.0,0.0,0.16518261379932123,0.000323393614007271,0.15079438312339036,-2.215657679975865,-2.2077878450152513,1.1858314344708274,0.6762138019082964,0.3000174447851335,0.08799568994017719,0.027220492758154333,0.009101317942770804,0.008685711510984337,0.037245269729267234,0.038402579477223905,-0.15593854312104952,-0.15053441689137273,4,FREE
1.370000000000001,52.20800000001784,0.0,0.0,0.16551577982696328,0.00032458231813901976,0.15077805737016417,-2.2091240163355192,-2.155463702041937,0.8538888443533281,6.7277522494559765,0.30051630738369134,-0.38274779629509137,0.05233650578228474,0.008771846457834359,0.041502761477842605,0.1606250573850802,0.1626664633461745,-0.13292593541601885,-0.13005867962135484,4,FREE
1.380000000000001,52.21800000001785,0.0,0.0,0.16626610123898583,0.0003274072139574945,0.15074059262044842,-2.1718918154294133,-2.028949693475222,5.590528679656113,14.125533603775835,0.3010298057536071,-0.03151639730960884,0.04228002058365481,0.03319891992436171,0.08321357945696403,0.29372230919165804,0.29505805946050145,-0.12285336917460112,-0.12742135647061104,4,FREE
1.390000000000001,52.228000000017865,0.0,0.0,0.16743447799643868,0.00033222481434634263,0.15068118850688395,-2.060161598758365,-1.8282474510770794,12.625378671772314,21.761677354122597,0.3016003077586573,-0.27019212596509296,0.05634700763476724,0.07480152866562004,0.12413387231324528,0.4463768448494567,0.4485102067326826,0.09395617197881709,0.0952543830915075,4,FREE
1.400000000000001,52.23800000001788,0.0,0.0,0.16913885631290032,0.00033988912787492605,0.15059447188544037,-1.8733641408521557,-1.5835214944635831,20.56775096810707,24.94653842348141,0.3022896907835102,0.1909640568372132,0.06227091256356548,0.11554117817959939,0.182404553288185,0.7951909058723162,0.7973851979446381,0.3558798480402862,0.354857375725489,4,FREE
1.410000000000001,52.24800000001789,0.0,0.0,0.1715788961232109,0.00035159050856280183,0.15047049239693455,-1.6333738398764894,-1.3459689164582622,24.48884484489584,22.989211716375333,0.30305654485621164,-0.2041942766988961,0.07641630009221662,0.16737245963951097,0.2607420863768899,1.3654575080622735,1.3684965597975718,0.6468834357368527,0.6540310499877278,4,FREE
1.420000000000001,52.2580000000179,0.0,0.0,0.17498363208142512,0.00036861350819571723,0.1502970588143013,-1.3900483654490614,-1.1743778020196256,23.031277057789705,15.191803955712642,0.3039402749762808,-0.11794555855293293,0.0787410100505525,0.2419570630443238,0.3618233400796966,2.1853816796985064,2.1879497019609384,0.971717671106914,0.9689870910667959,4,FREE
1.430000000000001,52.26800000001791,0.0,0.0,0.17953795142984702,0.0003919536167954281,0.1500635673988623,-1.2008345091782453,-1.1162143682196124,17.19609561039116,3.395135167601123,0.3045730694368823,0.49465175620118157,0.05423047816242097,0.3382938163993869,0.4784587152272355,3.156952338373951,3.1589989843111295,1.1799646213840436,1.1853376105040054,4,FREE
1.440000000000001,52.278000000017926,0.0,0.0,0.18530465863051002,0.00042196591242956913,0.14976558194692635,-1.11772985225015,-1.1875640847427957,6.447226556298201,-9.760213249254226,0.305304098594641,0.32625368397604215,0.0782650384674805,0.4529458408748173,0.6003079468643834,4.152630704835242,4.155260928164043,1.1747149115142264,1.1741843347142746,4,FREE
1.450000000000001,52.28800000001794,0.0,0.0,0.19225963787226114,0.0004585082155725117,0.1494037669001643,-1.1628245788115823,-1.3822957745680327,-7.078942825618867,-21.598189580119524,0.3060702831846424,-0.13628976958703706,0.0878728294913298,0.5738883472591367,0.7168765388782877,5.065462822510551,5.068771993083929,0.981626801877155,0.9879915381500461,4,FREE
1.460000000000001,52.29800000001795,0.0,0.0,0.20027144908727948,0.0005009123945106823,0.1489846055459953,-1.3350892313382665,-1.6667661375673621,-19.349706074499082,-29.86531524062251,0.30749586289868297,0.02971320859914181,0.17665255372662703,0.693424448283763,0.8193343114032144,5.825503692297998,5.832796640266991,0.7884827333185325,0.8120923540626959,4,FREE
1.470000000000001,52.30800000001796,0.0,0.0,0.20913315495873874,0.0005481555565007353,0.14851857254561024,-1.6041898100026024,-1.9879885396071761,-28.1472014185565,-32.58239677322421,0.31024244668887024,0.18147342188397217,0.31047055180056016,0.7981197651743257,0.899996457997543,6.298961049811616,6.311405369812784,0.22622567666109147,0.26037328709422464,4,FREE
1.480000000000001,52.318000000017975,0.0,0.0,0.21865255091099176,0.0005993444333864733,0.14801613253083,-1.9235211328979973,-2.296894538312718,-31.57788391884134,-30.339285527807814,0.3143749640007919,0.1444741496417688,0.4511165401192531,0.8837097099630368,0.9611853098167983,6.617892794749993,6.635484769924325,0.057446675557057535,0.09864660297368985,4,FREE
1.490000000000001,52.32800000001799,0.0,0.0,0.22869964850639393,0.0006539888132116558,0.1474849837213549,-2.23793956257838,-2.5604985974599708,-30.88797831201973,-25.13852072241635,0.31996699914105853,1.3859032912239082,0.5954889367907149,0.9493520568591618,1.010714517438752,6.816119805155232,6.8387185357687645,-0.08833359310267686,-0.044898678748006016,4,FREE
1.500000000000001,52.338000000018,0.0,0.0,0.23920373211935206,0.000711964632819561,0.14692991257565102,-2.5128371255673474,-2.7610595114210614,-27.143360344368478,-18.821004400985363,0.3269327381244571,0.3825839765172245,0.7300088828861582,1.000212628742461,1.0557880359960305,6.991101627431666,7.018448873319431,-0.07073419386153457,-0.02271914333850067,4,FREE
1.5100000000000011,52.34800000001801,0.0,0.0,0.25021165645802673,0.0007738199684700171,0.14634996587452717,-2.7258747705946575,-2.9111395407752623,-20.031170754468718,-14.005511038763075,0.33474430459660875,0.9948130872807569,0.7916229160432826,1.0460800134516144,1.1065552970384258,7.265482076384602,7.2946885981176885,0.19951685806211214,0.2457765401405613,4,FREE
1.5200000000000011,52.35800000001802,0.0,0.0,0.2616012933037172,0.0008397658359009885,0.14575180458292059,-2.8838371339507254,-3.0887330478956825,-15.41610804621529,-19.29340170047355,0.34332673759000076,0.42847845612662944,0.8810329394201105,1.0957943894468158,1.139970964625149,7.5868092195236025,7.619142715639478,0.45025259605340934,0.5022932231233103,4,FREE
1.5300000000000011,52.368000000018036,0.0,0.0,0.2733862557993232,0.000910265479439829,0.14513554736842818,-3.046084853050197,-3.370566643593327,-17.252702142723727,-30.716954950873394,0.3526180220170945,0.7125496534765684,0.9429801671371917,1.1322963752828752,1.1825941165264837,8.089330790334934,8.123064885901861,0.6475216695859006,0.6877132069692532,4,FREE
1.5400000000000011,52.37800000001805,0.0,0.0,0.285713512945769,0.0009861367855623672,0.1444936135237712,-3.303798063044132,-3.7952613699731166,-27.85850170404981,-45.67546619699447,0.3619128366536222,1.038134384083821,0.9400567630263235,1.1718750318121354,1.2381526016860736,8.733570299710774,8.766901176274725,0.8129726541162187,0.8495557560619115,4,FREE
1.5500000000000012,52.38800000001806,0.0,0.0,0.2985695989691208,0.001067379471981698,0.14382461612061473,-3.69747153437769,-4.360240532295446,-42.35740713742335,-59.29177209520338,0.3714906493035388,0.7431110130006594,0.9881883443532595,1.2256250191467823,1.2876029459767613,9.223324305738213,9.258866507469417,0.30660258663735923,0.3536048441042771,4,FREE
1.5600000000000012,52.39800000001807,0.0,0.0,0.31174569325814583,0.0011527727158258062,0.14313646109274758,-4.238341032086003,-5.012714215387559,-56.55537236684651,-66.4422162442318,0.38154507327069515,1.8366732206762042,1.038115009999579,1.2776788735673197,1.3111840352781092,9.45223513753804,9.490124741270739,-0.081689591017638,-0.022453955020753938,4,FREE
1.5700000000000012,52.408000000018085,0.0,0.0,0.32495437134648314,0.0012405824429305935,0.1424420190056671,-4.878861323932106,-5.6797731664144875,-65.57545740438044,-66.05889625095963,0.39250482386820074,1.6000364790353738,1.1355784968659017,1.309750255757654,1.304987251468573,9.350839004715905,9.39232263956104,-0.5404595152264676,-0.4779870868944761,4,FREE
1.5800000000000012,52.4180000000181,0.0,0.0,0.3378666361580345,0.0013286979506564145,0.14175736609220546,-5.549486958300271,-6.277767290592609,-66.4146786387729,-57.57961771573628,0.40456286453291945,1.5311233171236807,1.2462417077795023,1.30979654111443,1.2673095238852583,8.912567446091376,8.958277533546639,-0.9667255166353094,-0.8964197573839688,4,FREE
1.5900000000000012,52.42800000001811,0.0,0.0,0.3502294217905112,0.0014153563977472832,0.14109711585688142,-6.167001222689233,-6.7425234532677925,-59.70123700195897,-43.5899926831734,0.41737393433328474,1.4439136352327717,1.297575797327854,1.277154296344172,1.2085705904275994,8.256599295028117,8.30353184413349,-1.2995325119442436,-1.2394765591302352,4,FREE
1.6000000000000012,52.43800000001812,0.0,0.0,0.36195445903658613,0.0014998592655527628,0.140469705253423,-6.661761764003864,-7.052206761459108,-46.62600083737782,-27.887092724762343,0.43058554249737024,1.7260413845877134,1.3308780414408183,1.2217686005711357,1.1436186265390738,7.586447896926587,7.634669272981836,-1.2206794826004472,-1.1574254437338123,4,FREE
1.6100000000000012,52.44800000001813,0.0,0.0,0.3731045347976178,0.0015826109792734563,0.13987598450001718,-7.002257048331276,-7.22370981075222,-29.9871576345096,-14.835281798048195,0.44428809797800756,1.120829990086384,1.3773070080505747,1.1569421419706631,1.0891880276053338,7.048758166382938,7.098790406465177,-0.9925428372005807,-0.9254115265964855,4,FREE
1.6200000000000012,52.458000000018146,0.0,0.0,0.38386765245053317,0.001664950079612207,0.1393089401992311,-7.198356499435337,-7.305989449596754,-16.663279150414258,-7.080833093449724,0.4581926195065601,1.1575258219095865,1.3753495094620354,1.0988774668472983,1.0552523395602138,6.746845186436623,6.796075296163034,-0.6668977131450072,-0.6144627900897711,4,FREE
1.6300000000000012,52.46800000001816,0.0,0.0,0.3945074339606159,0.0017488474099225492,0.13875557027420335,-7.294107419434631,-7.367329087494112,-8.06473645825439,-5.907248266677455,0.4714167271324795,0.903093398820839,1.2960760231465351,1.0610722901230236,1.0464969206348174,6.774048363882068,6.820056065720125,0.044713712422343614,0.08809312788999496,4,FREE
1.6400000000000012,52.47800000001817,0.0,0.0,0.40528140725088047,0.0018364409725073777,0.13820086370036658,-7.353325914078527,-7.474347068852565,-6.000980041747522,-12.069841720665156,0.48394798806520206,1.0190402943983208,1.234889508904921,1.046936502650076,1.0655441390735831,7.041017422251751,7.084729232096406,0.26014006361089204,0.2987667591043024,4,FREE
1.6500000000000012,52.48800000001818,0.0,0.0,0.41635450027466603,0.0019291382048153552,0.13763279779760662,-7.446656287101474,-7.669799627102765,-9.623767235630588,-21.565340597413005,0.49569830758979033,1.7009848850066158,1.1559533166646492,1.0592726872593963,1.0968716579253928,7.428737550327833,7.469433486291942,0.35827209011345484,0.39025365239713916,4,FREE
1.6600000000000013,52.498000000018195,0.0,0.0,0.42777301985653543,0.002027367244613573,0.13704537835235225,-7.622495965337033,-7.966000924124073,-19.518483029053378,-31.559086188457,0.5066967706640874,1.6752906613531309,1.095111630899815,1.0892194535371127,1.1294717789300628,7.813494063135343,7.85241538618891,0.30584226813175575,0.34306977733049604,4,FREE
1.6700000000000013,52.50800000001821,0.0,0.0,0.43944768023868785,0.0021303621908937815,0.13644009208003338,-7.898987458907318,-8.340479154672202,-29.484994681551534,-38.97728366940013,0.5173071956211217,1.0354614184427475,1.0628731506496707,1.1233345958550691,1.1515593706344356,8.033052417440343,8.071014700059225,-0.13903359586182165,-0.10067915079101296,4,FREE
1.6800000000000013,52.51800000001822,0.0,0.0,0.4512003852127862,0.0022364758254263496,0.13582454793830803,-8.261363929695015,-8.74803016262888,-38.13187381941618,-40.963731035614934,0.5277881636633251,1.2091157504191186,1.0612459030396924,1.14777900860584,1.1523895944405238,8.038341330128883,8.07719819577765,-0.4584510794960578,-0.40243883134182934,4,FREE
1.6900000000000013,52.52800000001823,0.0,0.0,0.4628161366176231,0.0023437165280274846,0.1352099957965065,-8.666821818339725,-9.13401565062918,-41.662659041476545,-37.609434091639706,0.5388857348014545,0.6051166891517967,1.1277711455460822,1.1546645084912797,1.1326088086069812,7.824104298695969,7.8653206589645865,-0.718057703091703,-0.6635609822940305,4,FREE
1.7000000000000013,52.53800000001824,0.0,0.0,0.47411260894145807,0.002450227040244299,0.13460788419792102,-9.061068588082927,-9.452208909709839,-38.95105640043375,-30.056217127054047,0.5505629952748989,0.984225802317413,1.1799221310331411,1.1384548456214796,1.0968915651185485,7.440670393769596,7.4838456144528935,-0.9274189530076747,-0.8703409606392675,4,FREE
1.7100000000000013,52.548000000018256,0.0,0.0,0.48498051440619205,0.002554820545045908,0.134027002371595,-9.395592629699795,-9.675108634680381,-32.09230646824819,-20.30116613773144,0.5627485288196012,1.4881780614351583,1.2216484692883745,1.1045671808954718,1.0530679573606434,6.979703900468406,7.024232739804372,-1.0293022562026801,-0.9743293334754201,4,FREE
1.7200000000000013,52.55800000001827,0.0,0.0,0.495403594530384,0.002657186495116849,0.13347141548589578,-9.638583105907571,-9.799032875722808,-23.420805696641942,-10.509902741559237,0.5752221888189313,1.4139725569086805,1.2388154494297525,1.0626651733722923,1.009447451748825,6.547478470490314,6.592505991665286,-0.9123350827152803,-0.8591033928461267,4,FREE
1.7300000000000013,52.56800000001828,0.0,0.0,0.5054680750053548,0.002758050768209687,0.13293940807560886,-9.781329363149474,-9.846544679869208,-12.526252054030545,-3.671548553615325,0.5876602377642296,0.5989438595617288,1.2189525323902903,1.0170897494193156,0.9773081007594333,6.256375439857458,6.300155844978546,-0.6759853550311967,-0.6340031166869926,4,FREE
1.7400000000000013,52.57800000001829,0.0,0.0,0.5153296700610751,0.0028588784219453216,0.132423891653364,-9.84106487605277,-9.857943061048397,-4.963516604651325,-0.8048716695962214,0.5995245229542039,1.087143240427468,1.1552895971813986,0.9820707544296698,0.9603533865749164,6.127319757307293,6.168637669879051,-0.4817603706913682,-0.4446729510032677,4,FREE
1.7500000000000013,52.588000000018305,0.0,0.0,0.5251636288402973,0.002961507164421509,0.1319150952986557,-9.856998296716018,-9.87845377597089,-2.3147220250499205,-2.46093465711821,0.6108945854322537,1.844042857798012,1.1152964794753701,0.9634573734171402,0.960506248019807,6.216019619159286,6.256065192420716,-0.07486063502253394,-0.03616755472134085,4,FREE
1.7600000000000013,52.59800000001832,0.0,0.0,0.5351003778344522,0.003067325347942177,0.13140365587685338,-9.871662175217287,-9.94170104814081,-1.7681789373415329,-7.341254211796488,0.6218268876490193,1.4989432881326572,1.0703608742974533,0.9592107724385005,0.9726718482941104,6.3933555539113724,6.4315047206203655,-0.005844912369432589,0.025339414164448473,4,FREE
1.7700000000000014,52.60800000001833,0.0,0.0,0.5451959211982775,0.003176915462338579,0.1308836857014835,-9.924736521562227,-10.062190675059643,-6.6643728244769225,-13.283709228227547,0.6321624924799951,1.1037969740395974,1.0174812991678146,0.969375833293726,0.988548644198135,6.60942937390472,6.645975399344588,0.02866861605356236,0.06447012265630037,4,FREE
1.7800000000000014,52.61800000001834,0.0,0.0,0.5554585690378199,0.0032904175106568687,0.13035277493266204,-10.033098979120595,-10.24227788836158,-12.088275941555645,-19.107701128700786,0.6422951464029466,1.6093073324511187,1.0096205667642228,0.984635981655571,1.0035885785109009,6.805703553843023,6.8423040245988735,-0.028341225506552725,0.012899311584196892,4,FREE
1.7900000000000014,52.62800000001835,0.0,0.0,0.5658132612235925,0.003407000436584867,0.12981299262145843,-10.20185177106458,-10.462941076096595,-18.965310618317645,-22.848147913623652,0.6525949100367887,1.6321975614397644,1.0356666006776407,1.0008034818640343,1.0103632621510559,6.873636784090364,6.91093846430704,-0.3690724525397143,-0.3339959175694114,4,FREE
1.8000000000000014,52.638000000018366,0.0,0.0,0.5761288861169125,0.003525046998975557,0.12927038918871306,-10.417129136543949,-10.690812542860948,-21.88677230735047,-22.643839532422007,0.6627339024708562,1.005615640230574,1.0070431933810078,1.0094915444596517,1.0019719017657902,6.79771758954096,6.83426193044562,-0.5429699985172758,-0.5023320595287688,4,FREE
1.8100000000000014,52.64800000001838,0.0,0.0,0.5862746358114467,0.0036430205537823393,0.1287326788975696,-10.64642670691317,-10.892658481355452,-22.74094152457004,-19.289528148364983,0.6730107855217016,1.0079884490439013,1.03314110739321,1.0055854254997993,0.9816156074812684,6.586110095617582,6.624209915205927,-0.7335590653851185,-0.6809401982046628,4,FREE
1.8200000000000014,52.65800000001839,0.0,0.0,0.5961409288934669,0.003759552854434506,0.12820740820101456,-10.856078128784587,-11.040682648600528,-20.482663274085233,-13.555903621585216,0.6836753670769683,0.8698801533396331,1.0566092131976659,0.9867180436980549,0.9523937593966625,6.288770815959077,6.32727699443479,-0.8125460944114888,-0.7690537550798116,4,FREE
1.8300000000000014,52.6680000000184,0.0,0.0,0.6056773307376444,0.003873838315705636,0.1276996340167618,-11.016047241825804,-11.122244732486914,-15.135011183954656,-6.726118048369083,0.6941975441456986,1.4490855934638835,1.0291644800366702,0.9583370536757113,0.919255729562016,5.957424729192517,5.995080330052485,-0.8142326888875128,-0.7676116922570623,4,FREE
1.8400000000000014,52.678000000018415,0.0,0.0,0.6149024147756603,0.003986064216130851,0.12721075828945974,-11.111244114833193,-11.142366597612966,-7.6282969653384605,-0.9100249333330452,0.7048371315274709,1.4476370570556722,1.0487236640802007,0.9261908804319305,0.8901809725613486,5.681789057311227,5.72014465104918,-0.7158568284810066,-0.6700922848131666,4,FREE
1.8500000000000014,52.68800000001843,0.0,0.0,0.6238884468884087,0.004097016937387001,0.12673832004185315,-11.142382776618824,-11.119760783538412,-1.14096067332449,2.8445667007559288,0.7155179468487947,1.445376077282531,1.0407539093196063,0.8954414434838527,0.8690589055557528,5.49893500101112,5.536590954369774,-0.5755846661171803,-0.5384858151640003,4,FREE
1.8600000000000014,52.69800000001844,0.0,0.0,0.6327479580396327,0.0042080120521912935,0.12627677802296033,-11.126448217148148,-11.0834066705957,2.9274461840373,3.5317404828706738,0.7259267140032294,1.0523786945697182,1.014695690844777,0.8724707985018872,0.8595878087862278,5.45341028673894,5.49020874262143,-0.37968362602171923,-0.3411343672948288,4,FREE
1.8700000000000014,52.70800000001845,0.0,0.0,0.6416017803616325,0.00432058003820897,0.12581888919819786,-11.090262197107508,-11.064355564926512,3.5133230971542253,1.5041257890994921,0.7360827942583312,0.8362079550778213,0.9913456988660937,0.8605908580497359,0.8603149269669416,5.528797744813723,5.5645548212167935,-0.12565824177876522,-0.09204317308881715,4,FREE
1.8800000000000014,52.71800000001846,0.0,0.0,0.6505354131241466,0.004435818981440288,0.12535828482897823,-11.065611114330606,-11.084554449672936,1.7647231063000595,-2.9087940549413487,0.7459292130332229,0.11984917475672459,0.9644209000428094,0.8604461486648077,0.8698927480969371,5.671911177970493,5.707036944649427,-0.11737031545615552,-0.07712614343038136,4,FREE
1.8900000000000015,52.728000000018476,0.0,0.0,0.6595743675295226,0.004554118288885702,0.12489127982379078,-11.076912933691977,-11.150553163198921,-1.8288197510478268,-7.53983820273728,0.7557518475712584,0.8051542136052752,0.9688979931093992,0.8679160148859304,0.8800738484649725,5.822370746430254,5.85763009146012,-0.10539959421104007,-0.06639544703614168,4,FREE
1.9000000000000015,52.73800000001849,0.0,0.0,0.6686938803141761,0.004675131377892066,0.12441740231179882,-11.133573225394045,-11.256056780638866,-6.491188526115736,-11.104470003044892,0.7655085115416473,1.5885222136313182,0.9627178842091613,0.878101577082972,0.8859900569801509,5.908146710900946,5.94310705501297,-0.23381539205922394,-0.19676071084375227,4,FREE
1.9100000000000015,52.7480000000185,0.0,0.0,0.6778081555234374,0.00479768727810265,0.123939985853157,-11.23273030827035,-11.379136716980728,-10.864109922173068,-12.639216384822504,0.775181206042586,2.08764394102023,0.9588877428173732,0.8857461945555205,0.8840754848442315,5.892618751302612,5.927165879778071,-0.4752087693987018,-0.4447896343299066,4,FREE
1.9200000000000015,52.75800000001851,0.0,0.0,0.6868221174852556,0.004920408850173309,0.12346424689339061,-11.354225296533942,-11.49554867040177,-12.46850653589621,-11.27788714470575,0.7845567328145788,0.15850561902017127,0.9220133046097534,0.884715955566439,0.8711697012801879,5.767223993307491,5.800724438119522,-0.6288316297306115,-0.5929907321043243,4,FREE
1.9300000000000015,52.768000000018525,0.0,0.0,0.6956332619290494,0.00504186024894696,0.12299644643990294,-11.474263829945437,-11.57913653734174,-11.337915223988862,-7.468055273936513,0.7938831581769724,0.9853440556076942,0.9214527991704362,0.8748196842841256,0.8490989044633156,5.544268734955185,5.577947378947025,-0.7364976215501566,-0.6975505458262492,4,FREE
1.9400000000000015,52.77800000001854,0.0,0.0,0.7041837216231364,0.005161182275665563,0.12254169152225038,-11.566101470732644,-11.615217690221826,-7.781188039382933,-2.627481305883992,0.803469488972481,0.9139951046416086,0.950304994589224,0.8545141347817787,0.8233059709997411,5.29076185035701,5.325799456964181,-0.7507472823424739,-0.7051934584669262,4,FREE
1.9500000000000015,52.78800000001855,0.0,0.0,0.712473735773262,0.00527826212861084,0.1221021160803121,-11.611916478067153,-11.603992407909333,-2.4285964306169507,2.137253876312952,0.8133074806932701,1.3959393937130737,0.9653832557876941,0.8291360183624952,0.7979794649718772,5.058848548689671,5.094039566546133,-0.6274130871014704,-0.5895961224172824,4,FREE
1.9600000000000015,52.79800000001856,0.0,0.0,0.7205567246959196,0.005393741546490662,0.12167650718183529,-11.609482986277868,-11.559257557641159,0.8136814050191039,5.01719094038219,0.823120523101272,0.603038665321324,0.9565359550009079,0.8029199495010437,0.7798988951392212,4.898728691704276,4.933650902352802,-0.573927207089,-0.5344986118567301,4,FREE
1.9700000000000015,52.80800000001857,0.0,0.0,0.7284942638437931,0.005508420472956603,0.12126158537327059,-11.570178979646535,-11.496792273562729,5.149699058702442,6.325298169391974,0.8326353403662271,1.4926091961483015,0.9074792549645286,0.7830877839880267,0.7678326153638646,4.818783093114133,4.850912853915136,-0.41272014344747193,-0.39527613433663494,4,FREE
1.9800000000000015,52.818000000018586,0.0,0.0,0.7363824815659192,0.005623663883030871,0.120852185515681,-11.509416957649663,-11.441242886848004,7.009400428422045,5.182491797097028,0.8416128573646203,0.7383374942381505,0.88124180314037,0.7695344915732713,0.7650181410300085,4.836412925148248,4.86873093728489,-0.3056783912771627,-0.2653111765489523,4,FREE
1.9900000000000015,52.8280000000186,0.0,0.0,0.7442904646729095,0.0057405317701940605,0.12044323807010839,-11.45086415291032,-11.4102553761867,5.7507467133015275,2.579893818438429,0.8504133006665724,0.786827904872646,0.8501410364094635,0.7657885471204816,0.7676478654498984,4.916340095580387,4.947170157914462,-0.1784816978678622,-0.14636305102047661,4,FREE
